Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2019-09-13,BTC,10415.01,10439.0,10153.0,10342.06,30280.339776,9.254243375310551,10.318253928624491,0.0231083130144505,0.0327810474100595,-0.0070289593231316,0.0249539763047452,0.0154894320109059,0.0006812159665534,0.0007896222800322,25.947037054760575,2019-09-13,72.03502640031427,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-14,BTC,10344.13,10419.99,10222.33,10335.02,23621.533519,9.253304071408298,10.06991401224164,0.0164255204692334,0.0286921656748529,-0.0006809472393616,-0.0070289593231316,0.0152664675200171,6.762195173998498e-05,0.0009003845728022,25.94739264638222,2019-09-14,71.78566466206877,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-15,BTC,10332.81,10360.0,10252.15,10302.01,18047.654013,9.251481355614,9.800770983735042,0.0080945765369226,0.0235427683903704,-0.0031991064753794,-0.0006809472393616,0.0149793079011952,0.0003264137567022,0.0009432330970508,25.94564406428891,2019-09-15,71.44490164122155,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-16,BTC,10303.34,10355.0,10078.0,10251.31,28971.401657,9.245707515813471,10.274064472644406,0.022641932508746,0.0233175594199643,-0.0049335195321079,-0.0031991064753794,0.0118716740270816,0.0004801916072498,0.0008291552186406,25.93866894956979,2019-09-16,71.16346069006953,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-17,BTC,10249.68,10275.0,10128.01,10187.82,22914.324563,9.245224773829683,10.039517520750568,0.0102889991156577,0.0200604193438876,-0.0062126131795089,-0.0049335195321079,0.0122011541669484,0.0006188159108909,0.0008273719191679,25.934810067637542,2019-09-17,70.28560703318612,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-18,BTC,10187.48,10258.02,10100.0,10156.99,24250.249303,9.237469039364436,10.096182176848869,0.0124759281223095,0.0181642965384931,-0.0030307507024099,-0.0062126131795089,0.0023384682050165,0.0003001877986472,0.0002272982043568,25.925941069555694,2019-09-18,69.33519103407208,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-19,BTC,10156.41,10325.0,9653.0,10244.29,44826.282579,9.23581511764511,10.710549911092432,0.0642671149095078,0.0296900011312468,0.0085583387765777,-0.0030307507024099,0.005310885667526,0.0007990568969492,0.0002581656989631,25.92264058566867,2019-09-19,69.09969529509586,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-20,BTC,10243.7,10281.0,10061.39,10168.59,25088.491069,9.242323417829232,10.130164496818582,0.0163950732087822,0.0263662691506306,-0.0074169198099936,0.0085583387765777,0.0057738183113215,0.0007321618333367,0.0002082822206117,25.931684304089885,2019-09-20,69.33174944157717,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-21,BTC,10167.92,10176.7,9900.0,9986.39,20544.175196,9.23805281054272,9.930332734296003,0.0159937110833779,0.0237731296338174,-0.0180803913884328,-0.0074169198099936,0.0085546707875918,0.0018207236224813,0.0005349764513338,25.919525165299024,2019-09-21,69.24029385959156,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-22,BTC,9985.15,10089.0,9853.97,10028.87,22049.275256,9.227856072522204,10.001035012126204,0.0218300846415435,0.023287368385749,0.004244767620694,-0.0180803913884328,0.0093887911118822,0.0004244328327565,0.000541912532623,25.912364030084703,2019-09-22,69.62442993872779,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-23,BTC,10028.05,10049.99,9615.77,9702.25,31937.232356,9.21920100040838,10.371527766668285,0.0217348442868388,0.0228992373610214,-0.0331101162390953,0.004244767620694,0.0153698558364305,0.0031924049169982,0.0011086006275991,25.89821742755756,2019-09-23,69.89691051117468,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-24,BTC,9702.2,9794.99,7800.0,8493.14,94007.345203,9.215326918461852,11.45112819865678,0.1440371899007198,0.053183725495946,-0.1330990385485107,-0.0331101162390953,0.052821219817182,0.0116232249119456,0.0042976760086932,25.80833448682378,2019-09-24,70.5303021339892,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-25,BTC,8497.55,8730.0,8215.64,8430.05,60783.892258,9.189626309449077,11.01508010288701,0.0500802747714703,0.0524078628148271,-0.007456075631162,-0.1330990385485107,0.0508625594941452,0.0006768970866773,0.0043110177735283,25.74918376932328,2019-09-25,70.52966376195992,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-26,BTC,8430.05,8465.99,7750.0,8063.73,67930.853749,9.074520648833648,11.126245610176442,0.0609400336393769,0.0545409055209645,-0.0444264745686603,-0.007456075631162,0.0494384658620859,0.0039929439026607,0.0041589521430052,25.71228958299687,2019-09-26,70.04240603047656,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-27,BTC,8063.49,8265.0,7852.15,8177.91,43882.924625,9.0438122398848,10.689280562692277,0.0484193676590501,0.0530105210554859,0.0140603881205475,-0.0444264745686603,0.053673470025006,0.0013153727267315,0.0042075539910449,25.703463401050616,2019-09-27,69.68917432275644,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-28,BTC,8177.47,8315.0,8001.09,8198.81,34473.605165,9.019785010255124,10.447949242524656,0.0342654979778625,0.0483242652860801,0.002552405041615,0.0140603881205475,0.0534406634194159,0.0002442972283236,0.004234764661731,25.71562438571562,2019-09-28,69.61492286995562,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-29,BTC,8199.38,8229.13,7890.0,8043.82,31544.211388,9.025816391627028,10.359145376904523,0.0299173729652904,0.0437225422058827,-0.0190849270546422,0.002552405041615,0.0537710321144205,0.0018423264043761,0.0042903602392675,25.70482535680456,2019-09-29,69.70975600487144,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-09-30,BTC,8043.04,8337.26,7710.0,8289.34,55865.48726,9.01543557726924,10.930702067041317,0.0766423260983266,0.0519524881789937,0.0300662572519427,-0.0190849270546422,0.0260898715140778,0.0027506245314836,0.0013878639887935,25.704911141053906,2019-09-30,69.38127262259584,0,0,7.610357618312838,2.1972245773362196,5.501258210544727,7.610357618312838,2.1972245773362196,5.724920250114545
2019-10-01,BTC,8289.97,8500.0,8173.05,8292.44,43479.58742,9.028489904202369,10.680046852229683,0.0344582062685593,0.0475789177013851,0.0003739043740921,0.0300662572519427,0.0260811359151708,3.5009619270921065e-05,0.0015113437217771,25.733788224826917,2019-10-01,69.42812866662433,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-02,BTC,8292.67,8373.91,8151.22,8359.94,26243.386644,9.047821442478408,10.17516929890679,0.0264150585082606,0.042287952903104,0.0081069936781913,0.0003739043740921,0.0162566017815582,0.0007967428786725,0.0010252578266089,25.730830725705516,2019-10-02,69.50334547014737,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-03,BTC,8360.0,8393.0,8060.0,8223.96,30488.284058,9.032876198969388,10.325097759553064,0.0299239648733145,0.0391969558956566,-0.0163994051496112,0.0081069936781913,0.0179124400703949,0.0015883050728927,0.0010392728066652,25.724608863566687,2019-10-03,69.46294600760275,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-04,BTC,8224.43,8232.41,8005.0,8137.13,26476.330404,9.035153304082828,10.184006420538497,0.0216768794102832,0.0348169367743132,-0.0106143068967722,-0.0163994051496112,0.0184725594637269,0.001042252573149,0.000937079687293,25.711481353379096,2019-10-04,69.20164232454837,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-05,BTC,8137.09,8183.41,8012.98,8126.19,21907.615564,9.015834081910166,9.994589598004533,0.0183056289144236,0.0306891098093408,-0.0013453589611603,-0.0106143068967722,0.0163459931282308,0.0001346087248473,0.001011322428423,25.708380274172903,2019-10-05,69.02036059810347,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-06,BTC,8127.55,8153.87,7785.0,7854.25,34676.104049,9.009864213146107,10.453806084589637,0.0230438552077969,0.0287777961589548,-0.0340373924664097,-0.0013453589611603,0.0149889283272436,0.0032559808543402,0.0011863827416951,25.69069813331286,2019-10-06,68.8354228369309,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-07,BTC,7855.3,8299.92,7762.0,8190.09,52202.072297,9.006247940156692,10.862877472258983,0.0658074320847014,0.0380352051403915,0.0418701002521794,-0.0340373924664097,0.0258266526226527,0.0038544207424878,0.0014653911608365,25.696889039759796,2019-10-07,68.50102739441317,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-08,BTC,8190.82,8325.0,8088.75,8168.39,35452.657423,9.02400115518402,10.475953491717716,0.0243033030854003,0.0346022296266437,-0.002653059786528,0.0418701002521794,0.025347798680223,0.0002532523448701,0.0015524430286682,25.71820852758482,2019-10-08,68.33203846912316,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-09,BTC,8170.79,8670.0,8115.0,8560.74,55038.704378,9.027018314848643,10.915791932686268,0.0654945742219018,0.0423253157754582,0.0469148079862565,-0.002653059786528,0.0315141045275312,0.0042978840450205,0.0018776354900771,25.741379060909335,2019-10-09,68.28529070036268,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-10,BTC,8562.15,8644.0,8414.52,8558.03,39137.946167,9.067624069774588,10.574847765556909,0.0234546868050354,0.0376076585328525,-0.0003166115348985,0.0469148079862565,0.0306518893941287,2.9940056057335265e-05,0.0020348730906427,25.761570999424823,2019-10-10,68.67646591984862,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-11,BTC,8557.82,8779.51,8212.38,8258.5,50405.284418,9.064620717626775,10.82785129812662,0.0440294661595171,0.0392131104395187,-0.0356270505014104,-0.0003166115348985,0.0356247093885337,0.0032903158272569,0.0018661170732085,25.74968604335694,2019-10-11,68.83210276222069,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-12,BTC,8257.95,8400.0,8250.0,8300.09,21339.334098,9.080175876415764,9.968307319964005,0.017695814428469,0.0338337864367563,0.0050233851382493,-0.0356270505014104,0.0308146447630974,0.000503935620864,0.0019771563965729,25.731324341768428,2019-10-12,68.74719925198289,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-13,BTC,8301.98,8451.37,8160.0,8275.01,27840.739953,9.035986984831403,10.234255692866698,0.0294472697324463,0.0327371572606788,-0.0030262283956463,0.0050233851382493,0.0264351407111585,0.0002956959926021,0.0018532833937361,25.729756056624275,2019-10-13,68.58709859698206,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-14,BTC,8275.24,8388.85,8203.0,8348.2,29810.663253,9.042083837387056,10.302621435770462,0.0214319029146713,0.0299108436741769,0.0088058170405709,-0.0030262283956463,0.026469991816991,0.0008547161608789,0.0017911432565518,25.731240422655443,2019-10-14,68.206281004554,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-15,BTC,8346.86,8403.0,8090.0,8159.29,32773.062476,9.034658722128562,10.397362190972968,0.0228260901929971,0.0281396553038819,-0.0228887913756603,0.0088058170405709,0.0174398783959767,0.0022014036786688,0.0012777062419577,25.723951753229887,2019-10-15,68.12102866641256,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-16,BTC,8159.3,8181.16,7917.0,7991.74,34733.593966,9.03634406392822,10.45546262342472,0.0192632679064706,0.0259205584545291,-0.0207486471019959,-0.0228887913756603,0.0176321385417688,0.0019844791043019,0.001165157595679,25.700896247299617,2019-10-16,68.17817225741544,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-17,BTC,7995.02,8124.92,7929.03,8070.58,29656.949158,9.00958922883376,10.297451749915918,0.0232377861145432,0.0252498653695326,0.0098168425423593,-0.0207486471019959,0.0146588306042148,0.0009533273649414,0.0007839673388333,25.697278281549437,2019-10-17,68.01993997399244,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-18,BTC,8070.71,8115.0,7816.01,7947.01,31353.181416,9.002691160995619,10.353071021486423,0.0271745256823878,0.0257310304477464,-0.015429593533155,0.0098168425423593,0.0145643228291816,0.0014903397746555,0.0007272260582216,25.692124209191,2019-10-18,67.93414452670838,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-19,BTC,7946.89,8098.1,7866.92,7948.01,26627.889388,9.00146947994869,10.189714418738705,0.025487918534322,0.0256702524693903,0.0001258255732071,-0.015429593533155,0.0148018462162642,1.2348292409036498e-05,0.0008097450866142,25.690142912819503,2019-10-19,68.03544610242625,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-20,BTC,7949.87,8297.0,7870.0,8223.35,34286.452654,8.999384745243942,10.442505588778593,0.0519769551904624,0.0322469281496583,0.0340560857573063,0.0001258255732071,0.021958308326516,0.0032612944726505,0.0011139962055729,25.704749848227287,2019-10-20,68.21896185194856,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-21,BTC,8223.35,8333.0,8142.03,8197.27,30448.679539,9.023649282664286,10.323797907304492,0.0193465821929863,0.0290218416604903,-0.0031764966157445,0.0340560857573063,0.0196533842829467,0.0003076868265211,0.00119222630389,25.722879920274774,2019-10-21,68.34984152629184,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-22,BTC,8197.28,8297.99,8000.0,8020.0,34651.828663,9.027978814382209,10.45310577849244,0.0225255704281215,0.0273977738523981,-0.0218627501300755,-0.0031764966157445,0.0199010995791036,0.0020915075952889,0.0012046250827905,25.71025150059586,2019-10-22,68.1600111457887,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-23,BTC,8020.06,8047.59,7300.0,7466.62,63897.457098,9.02376859578242,11.06503484455031,0.049569319301232,0.0329406602146066,-0.07149600170507,-0.0218627501300755,0.0346100833556299,0.0064614348449415,0.0023722639429551,25.655987906905654,2019-10-23,68.04011744397974,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-24,BTC,7468.47,7503.68,7337.99,7412.41,32714.383265,8.993127946707817,10.39557011537618,0.0168187508588453,0.0289101828756663,-0.0072867975758336,-0.07149600170507,0.0346536782131094,0.0007009521839553,0.0024449777134696,25.62280181923646,2019-10-24,67.62035030027197,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-25,BTC,7412.41,8799.0,7361.0,8655.02,90748.218174,8.923148845853541,11.415844117488058,0.1781202458639885,0.0662126986227468,0.1549838768309872,-0.0072867975758336,0.0769705343927727,0.0135762082274376,0.0050101512996969,25.704539670328696,2019-10-25,68.05051577033389,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-26,BTC,8655.88,10370.0,8470.38,9230.0,162588.585413,9.08239335764556,11.99897827321963,0.1960083102323948,0.0986616015251588,0.0643195490862539,0.1549838768309872,0.0794823174566198,0.0053604188308106,0.0049879873281806,25.8449041558543,2019-10-26,69.3562901014228,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
2019-10-27,BTC,9230.0,9794.98,9074.34,9529.93,93833.541604,9.246672301223573,11.449277657472129,0.0733030235268207,0.0923219570255743,0.0319783238987703,0.0643195490862539,0.078791494102885,0.0027930429198649,0.0046361106031951,25.858865244184745,2019-10-27,70.02262676482489,0,0,7.610357618312838,2.302585092994046,5.5254529391317835,7.610357618312838,2.302585092994046,5.6539736081356775
