Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2023-03-16,ETHUSDT,1649.95,1691.42,1632.18,1673.73,627985.6119,7.448275618083167,13.350272534200615,0.034017763944993375,0.051084998230071864,0.014303623541625463,-0.029524202392909437,0.03567607426789235,0.0010714106026661675,0.0016496504895330691,26.04127029190058,2023-03-16,45.66063610580588,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-17,ETHUSDT,1673.73,1800.0,1662.65,1789.27,907528.2825,7.433323691802276,13.718480009924772,0.07912339736758585,0.05809459801445036,0.06675304670589965,0.014303623541625463,0.039348854121217025,0.00486592149112777,0.0018599987987653703,26.081441978725238,2023-03-17,46.29603896634518,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-18,ETHUSDT,1789.26,1841.0,1747.47,1758.84,711614.731,7.495541943884256,13.4752919357962,0.04049211704358663,0.05369397777173443,-0.017153214596847183,0.06675304670589965,0.03855472898903457,0.0012729382545903017,0.0016564367413780588,26.111999285167443,2023-03-18,46.688682535670246,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-19,ETHUSDT,1758.84,1841.36,1757.92,1780.68,541131.8908,7.518064181233078,13.201418318874337,0.046183715469769925,0.051816412196243306,0.012340812978825897,-0.017153214596847183,0.03338459898241722,0.0009348096303547919,0.0015176638634431293,26.112398871614324,2023-03-19,47.13449206700154,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-20,ETHUSDT,1780.67,1803.05,1722.0,1732.78,682848.1248,7.518259708015439,13.434027748965288,0.02799173427385976,0.04586024271564742,-0.027268258638845883,0.012340812978825897,0.03649456301036316,0.0020297902571286656,0.0014658447530883354,26.098665904358203,2023-03-20,47.627365454325144,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-21,ETHUSDT,1732.77,1835.0,1717.01,1801.23,742348.4999,7.497234954377318,13.517574088301169,0.06517075044527398,0.05068786964805406,0.03874270968448265,-0.027268258638845883,0.034840257881482824,0.002866099303869373,0.0015039578518370445,26.10530557949171,2023-03-21,47.44956298052294,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-22,ETHUSDT,1801.23,1819.98,1710.12,1734.33,891287.6009,7.51479976048867,13.70042243876882,0.03707354263226657,0.047284287894107185,-0.03784859319942085,0.03874270968448265,0.04091146493444101,0.0027625858522667634,0.0014117510700691804,26.101838799994397,2023-03-22,47.19454103538693,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-23,ETHUSDT,1734.34,1857.16,1729.35,1813.79,732061.103,7.506580790999473,13.503619263503401,0.07082377733375654,0.05316916025401952,0.0447974070589959,-0.03784859319942085,0.03492715754831014,0.0033174370651926684,0.0009484654689527263,26.1111017294773,2023-03-23,47.24489192784717,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-24,ETHUSDT,1813.78,1818.99,1726.4,1749.57,564770.1417,7.526803718114988,13.244174098501713,0.028427125938784603,0.04698365167521079,-0.03604853527210302,0.0447974070589959,0.037765109509184984,0.002721840939570639,0.0008448447468512189,26.106992340087302,2023-03-24,47.361314912777516,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-25,ETHUSDT,1749.57,1763.23,1713.09,1741.88,355679.3743,7.506036680976898,12.781784970030934,0.023990486813982814,0.041235360459903794,-0.004405053737011967,-0.03604853527210302,0.037207234152187345,0.00034463525613522396,0.0010615323447057865,26.086608270429103,2023-03-25,47.52415003965513,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-26,ETHUSDT,1741.88,1801.0,1739.31,1773.88,354933.2372,7.474902633332906,12.779684986545906,0.034530703531227294,0.03955919622773467,0.01820424813649747,-0.004405053737011967,0.036052816707119135,0.0014244676731595804,0.0011238893793930177,26.09879476951627,2023-03-26,47.624028953046434,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-27,ETHUSDT,1773.88,1780.48,1686.13,1715.22,570563.5023,7.496097345175956,13.254379751993373,0.0327110881515489,0.037847169208688226,-0.033627885582368316,0.01820424813649747,0.034121712029672395,0.002537114992296105,0.0010948564730527373,26.084412804259426,2023-03-27,47.56411248613263,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-28,ETHUSDT,1715.21,1795.73,1701.13,1772.99,536511.3973,7.484638269854969,13.192843084629667,0.05313949619998009,0.041670250956511196,0.0331260346441161,-0.033627885582368316,0.03407129774058336,0.0025109094705075066,0.0010728883718225818,26.088001968934616,2023-03-28,47.42042605007953,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-29,ETHUSDT,1773.0,1827.99,1772.48,1793.07,536865.5972,7.493166903485121,13.193503057620836,0.030745435100152704,0.03893904699242157,0.011261847656573554,0.0331260346441161,0.028225142261276086,0.0008535904078991729,0.0010025622797363147,26.113586907356595,2023-03-29,47.43542755937749,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-30,ETHUSDT,1793.06,1829.69,1763.0,1793.61,579690.0394,7.510972281539614,13.270248824844515,0.03227836029639604,0.03727387531841519,0.000301114124527503,0.011261847656573554,0.02281614382343028,2.2690917744040954e-05,0.0010727418742674732,26.114910093205797,2023-03-30,47.613098752842085,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-03-31,ETHUSDT,1793.6,1847.28,1777.91,1821.52,554525.4762,7.511901832578747,13.225868029171608,0.036628532916420195,0.03711253971791644,0.015440968668430453,0.000301114124527503,0.02276751026067357,0.0011674824392904203,0.0009772517197145342,26.10820821543982,2023-03-31,47.62872640570691,0,0,7.612336837167746,1.0986122886681098,5.783825182329737,7.612336837167746,1.0986122886681098,5.830433915721401
2023-04-01,ETHUSDT,1821.52,1842.83,1807.81,1820.79,272904.9674,7.521469565894171,12.516878908802665,0.01664961038027857,0.03199680738350697,-0.0004008445243675286,0.015440968668430453,0.022271628532514867,3.202431910447174e-05,0.0011293071844925605,26.115525739014306,2023-04-01,47.77286250964091,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-02,ETHUSDT,1820.8,1824.81,1771.7,1794.51,322122.9385,7.519057712503812,12.682688548244627,0.02036363236664328,0.02908851362929105,-0.01453846867051438,-0.0004008445243675286,0.016333030815673846,0.001146323874091082,0.0009202146063245671,26.104590944614383,2023-04-02,47.739581972049265,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-03,ETHUSDT,1794.51,1839.99,1762.77,1810.51,628503.6619,7.509231151007771,13.351097133407558,0.03936902889605303,0.031658642445981544,0.008876569371509933,-0.01453846867051438,0.010794218307162682,0.0006648569239526156,0.0005159801489459342,26.103681457884317,2023-04-03,47.5736193048469,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-04,ETHUSDT,1810.51,1891.91,1802.01,1870.37,622208.6411,7.517515415805654,13.341030751327379,0.04812759562874361,0.03577588074167206,0.03252769871276309,0.008876569371509933,0.016062259657058972,0.0024381698325316218,0.0009028489155189387,26.126593077981592,2023-04-04,47.28825653960236,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-05,ETHUSDT,1870.38,1942.98,1864.58,1908.69,548595.5155,7.545342179770037,13.215116683008189,0.04051014941232039,0.03695944790933414,0.020280870614801574,0.03252769871276309,0.01645342971160783,0.0015346720805634983,0.000811386941213457,26.15488361937152,2023-04-05,47.104391933660466,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-06,ETHUSDT,1908.68,1909.91,1853.7,1872.41,396241.4352,7.571978155963681,12.889778989302803,0.017685470882408492,0.03214095365260273,-0.019190771703289936,0.020280870614801574,0.020007123805145126,0.001488836365558813,0.0008222030637436968,26.149416918917172,2023-04-06,47.13961009872121,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-07,ETHUSDT,1872.41,1882.61,1841.46,1863.72,284256.4873,7.5548113995116255,12.557632233867745,0.01789804036940731,0.028580225331803873,-0.0046518807808922,-0.019190771703289936,0.020292551799199313,0.0003704425081303263,0.0007311865065178213,26.13824967773029,2023-04-07,47.27469415346632,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-08,ETHUSDT,1863.73,1879.38,1847.0,1848.82,197905.5407,7.540414390901838,12.195545128672206,0.012418031087767794,0.024539676770794855,-0.008026892640481205,-0.0046518807808922,0.019258003508740233,0.0006581823572289249,0.000774115156897875,26.135597150942317,2023-04-08,47.35961775977483,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-09,ETHUSDT,1848.82,1873.99,1824.01,1858.92,287131.3079,7.538697214198184,12.567694908927269,0.024933325743489707,0.024638089013968568,0.00544807617683312,-0.008026892640481205,0.019169541664971118,0.0004334984431363911,0.0008105601456073785,26.13105666461604,2023-04-09,47.51387190558371,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-10,ETHUSDT,1858.91,1918.79,1846.4,1910.2,434739.7984,7.535825126604834,12.982502966501304,0.03806103168299822,0.027993824681225982,0.027212274694365286,0.00544807617683312,0.017674033320180006,0.002096073058067539,0.0007076610172776974,26.148319187584352,2023-04-10,47.99106247321299,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-11,ETHUSDT,1910.21,1937.37,1881.11,1889.86,405203.4892,7.559450058023751,12.912144662375859,0.022074752852881206,0.026514056724139787,-0.010705196364642943,0.027212274694365286,0.01626508439910565,0.0008290796490095369,0.000678394993203794,26.159427635435105,2023-04-11,48.571263930570865,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-12,ETHUSDT,1889.86,1933.0,1852.65,1917.39,630844.4186,7.569086662202219,13.354814547888676,0.040512781168191965,0.03001373783515283,0.01446213399745325,-0.010705196364642943,0.014738354459771346,0.0010829153744961314,0.0006363627839862376,26.15648347960937,2023-04-12,48.67569725827059,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-13,ETHUSDT,1917.4,2023.0,1899.55,2012.01,676164.5188,7.566828479208331,13.424191696421099,0.06255864586589738,0.03814996484283897,0.048169336152757536,0.01446213399745325,0.022368554565852305,0.003588248532356665,0.001197500477762529,26.189949218810707,2023-04-13,48.37077629263342,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-14,ETHUSDT,2012.0,2128.76,2009.22,2099.99,896307.3934,7.612336837167746,13.706038706112057,0.057630063095153415,0.04301998940591758,0.04279836040920956,0.048169336152757536,0.022545241210094748,0.0031225915326011816,0.0012913764148047347,26.23611030766642,2023-04-14,47.91443971180684,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-15,ETHUSDT,2099.99,2111.85,2071.13,2090.6,321823.7851,7.663294929558348,12.681759423487694,0.015463866961897742,0.03613095879491262,-0.004481476696807716,0.04279836040920956,0.024236477674189117,0.00035337972809258955,0.0013093502624875783,26.25137034064243,2023-04-15,47.59262928979768,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-16,ETHUSDT,2090.61,2141.54,2072.72,2118.67,319880.4393,7.655319619576646,12.67570257777238,0.031219034445754714,0.03490297770762314,0.013337427205203917,-0.004481476696807716,0.024023128403031394,0.001052204177509806,0.0013384067985576396,26.253855151067103,2023-04-16,47.35977224172172,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-17,ETHUSDT,2118.66,2120.51,2056.25,2074.0,426972.7071,7.669280475377366,12.964475372369337,0.016847950829327007,0.03038922098804911,-0.021309423514337927,0.013337427205203917,0.026729881667927464,0.0016436780434443063,0.0012757216371210973,26.245042606260334,2023-04-17,47.07941036317857,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-18,ETHUSDT,2073.99,2125.0,2051.0,2103.5,414244.6135,7.6594119047724245,12.934211932186768,0.033807486798621736,0.031243787440692266,0.014123514241102865,-0.021309423514337927,0.026732858575004043,0.0010919501176532079,0.001274700717664281,26.242249505898723,2023-04-18,47.142332391612015,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-19,ETHUSDT,2103.51,2104.6,1923.03,1933.73,775389.0602,7.661527081358517,13.561120195530323,0.023334288191398746,0.029266412628368887,-0.0841518437953626,0.014123514241102865,0.04359427864736524,0.006205375557625293,0.0021515967371740054,26.20726185074916,2023-04-19,47.48028606333248,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-20,ETHUSDT,1933.74,1982.99,1914.43,1942.98,625336.2495,7.651880704306712,13.346044783248855,0.03214782238665889,0.029986765067941387,0.004772096728467839,-0.0841518437953626,0.03728102763463644,0.00035756636561398963,0.002220995160295329,26.17893538336953,2023-04-20,47.38342787832455,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-21,ETHUSDT,1942.98,1957.27,1825.0,1848.78,688876.6186,7.592361085642734,13.442817460810792,0.036382716415437805,0.031585752904815495,-0.049696914889803157,0.004772096728467839,0.03971677071837192,0.0036969121268426216,0.002209673407808197,26.152810266140968,2023-04-21,47.25762582661427,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-22,ETHUSDT,1848.77,1887.31,1841.64,1874.16,331007.5879,7.579305924154515,12.70989657826563,0.02393823800121619,0.02967387417891567,0.013634596948651654,-0.049696914889803157,0.039767540726506234,0.0010727543583609715,0.002207290340869939,26.136878262795058,2023-04-22,47.299586825950975,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-23,ETHUSDT,1874.17,1882.01,1836.37,1862.0,344514.3444,7.54290781380474,12.7498910068854,0.019618557055307306,0.027160044898013578,-0.006509380185517005,0.013634596948651654,0.04015974736191664,0.0005105439867683344,0.0023246231847815707,26.137008811091796,2023-04-23,47.34407282292787,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-24,ETHUSDT,1862.01,1890.0,1806.0,1841.84,447864.0517,7.540095633627489,13.01224500931824,0.03575587131919154,0.02930900150330807,-0.010886106900897575,-0.006509380185517005,0.03736281962319575,0.000836604820544179,0.0023501924595120596,26.129517625772653,2023-04-24,47.355323684817364,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-25,ETHUSDT,1841.84,1877.86,1801.66,1866.1,457870.6047,7.5443321080536885,13.034341900690242,0.039716691878184364,0.031910924097027143,0.01308561960331121,-0.010886106900897575,0.023661545028889806,0.001003934046153742,0.0012323468360152178,26.128041301154088,2023-04-25,47.596075631666125,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-26,ETHUSDT,1866.1,1964.72,1785.0,1866.01,897709.7298,7.537888109598572,13.707602054273544,0.08314118337927238,0.04471848891758845,-4.823008969043831e-05,0.01308561960331121,0.02330450187781143,3.5184921111276264e-06,0.0012905209209094486,26.140623616358464,2023-04-26,47.98975888166028,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-27,ETHUSDT,1866.01,1940.96,1861.19,1908.68,727472.9466,7.583105020511502,13.497332090532215,0.04144661620414353,0.04390052073922722,0.02260944219517275,-4.823008969043831e-05,0.013112986075530261,0.0016751045349941622,0.0005632144242747501,26.153125244238453,2023-04-27,48.371598263327904,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-28,ETHUSDT,1908.68,1923.88,1873.94,1890.94,387630.7791,7.570937975022609,12.86780856528871,0.01935216230432154,0.0377634311305008,-0.009337843733620253,0.02260944219517275,0.013544412668620644,0.0007256747476652209,0.0005535516163198941,26.156314095830215,2023-04-28,48.61345543349701,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-29,ETHUSDT,1890.93,1918.0,1883.05,1907.8,182046.1406,7.562099259218188,12.112015453708443,0.017774455315074697,0.03276618717664427,0.00887668579981968,-0.009337843733620253,0.0131796005330166,0.0007328826349129059,0.0005381235374785132,26.15689297477615,2023-04-29,48.539858549837625,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-30,ETHUSDT,1907.79,1939.0,1866.16,1870.09,355336.4888,7.559038255443384,12.780820475300574,0.02584052800955394,0.03103477238487169,-0.019964187678360883,0.00887668579981968,0.015545846406430327,0.001562042727768725,0.0006158845867774012,26.15405869655959,2023-04-30,48.6145188319554,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-05-01,ETHUSDT,1870.08,1886.49,1806.12,1830.73,445519.1779,7.569927655242652,13.006995573002376,0.029178008899317653,0.03057058151348318,-0.02127176363574112,-0.019964187678360883,0.01713012767119962,0.0016354094622660815,0.0006776904321753058,26.128680838348444,2023-05-01,48.386272491668535,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-02,ETHUSDT,1830.73,1881.87,1822.94,1870.08,373753.2027,7.542473238568689,12.831350972747309,0.03139138332882003,0.03077578196731739,0.02126641628521955,-0.02127176363574112,0.019898260095649406,0.0016573793617201803,0.000468004121527529,26.130572847184,2023-05-02,48.26131393931711,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-03,ETHUSDT,1870.09,1916.52,1842.64,1905.12,465185.2501,7.5400212423078585,13.050190992546167,0.038173154457733754,0.032625125089921485,0.01856378802063968,0.02126641628521955,0.0190438514617966,0.0014224916732056025,0.0004415147793479909,26.14773752447249,2023-05-03,48.34444122164398,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-04,ETHUSDT,1905.12,1918.26,1866.71,1877.07,354528.6144,7.558266320456219,12.778544339327292,0.017319529408301764,0.028798726169516554,-0.014832948258200517,0.01856378802063968,0.019686087029733117,0.0011607697922642554,0.0003583183270572021,26.152097922677424,2023-05-04,48.44463518955919,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-05,ETHUSDT,1877.07,1998.36,1875.65,1993.3,546608.875,7.5591738041290295,13.211488789080478,0.06335643813097705,0.03743815415988168,0.06007950628405556,-0.014832948258200517,0.032115911059916714,0.004547519756722066,0.0012625187012912586,26.17691267238002,2023-05-05,48.40389313023626,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-06,ETHUSDT,1993.3,2019.0,1860.0,1896.33,608106.9915,7.60008212315818,13.318106118328739,0.048884642742196956,0.0402997763054605,-0.04987111742589557,0.06007950628405556,0.038816737516004465,0.0037446103059099057,0.001416909269848975,26.18005822676829,2023-05-06,48.441906020386256,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-07,ETHUSDT,1896.33,1933.33,1867.59,1870.4,413268.8357,7.610357618312838,12.931853594075896,0.02629557623543307,0.036798726287953644,-0.013768127585020303,-0.04987111742589557,0.03801718896065134,0.0010646677589458255,0.0014925333387434952,26.156041806389453,2023-05-07,48.49266868300204,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-08,ETHUSDT,1870.41,1883.97,1810.73,1847.56,625316.6168,7.566999183726984,13.346013387326725,0.030649278839488706,0.03526136442583741,-0.012286462103440952,-0.013768127585020303,0.03735601915157678,0.0009206091547239181,0.0015803681771271215,26.135221278299422,2023-05-08,48.39805063345094,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-09,ETHUSDT,1847.55,1861.88,1830.99,1846.52,304396.186,7.541136531442648,12.626085375324813,0.0143284622663754,0.030028138885971906,-0.0005630630779391869,-0.012286462103440952,0.03604122086559029,4.459522181273876e-05,0.00179202571117392,26.1310566049131,2023-05-09,48.23486687712546,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-10,ETHUSDT,1846.53,1887.47,1790.51,1840.84,639933.3855,7.529342008928862,13.36911936476237,0.04483867515475616,0.03373077295316797,-0.0030807973686073453,-0.0005630630779391869,0.03573147591285181,0.00023044130915066485,0.001906785892649679,26.125795496297897,2023-05-10,48.11128565328304,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-11,ETHUSDT,1840.83,1842.02,1772.68,1794.3,522096.0725,7.5429925869571335,13.165606896865082,0.021956865832835484,0.030787296173084847,-0.02560701544919554,-0.0030807973686073453,0.0181630880189218,0.0019449931666494563,0.001364383048355632,26.108906511653387,2023-05-11,48.04325723979201,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-12,ETHUSDT,1794.31,1818.63,1740.0,1807.45,565539.8309,7.518618074519607,13.245536006894323,0.04199959531933919,0.03359037095964843,0.007302038414395143,-0.02560701544919554,0.011621626471530372,0.000551282968888116,0.000685884029245891,26.10411301299534,2023-05-12,47.73179598277244,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-13,ETHUSDT,1807.45,1817.03,1785.23,1795.11,212895.4373,7.505838749361624,12.268556419463568,0.012712360897334954,0.028370868444070062,-0.00685071075121409,0.007302038414395143,0.011272917743611175,0.0005583958305270304,0.0006768254856386401,26.12383954483544,2023-05-13,47.62562626247752,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-14,ETHUSDT,1795.12,1824.0,1789.82,1799.21,218101.0977,7.504958578991847,12.292713985189435,0.017815301564907383,0.025731976724279394,0.0022813782736472547,-0.00685071075121409,0.011434876993706617,0.00018558784304230258,0.0006969505891841324,26.12469732410193,2023-05-14,47.76618478428401,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-15,ETHUSDT,1799.2,1846.7,1785.05,1816.2,388171.9261,7.508787170634276,12.869203628966982,0.031958867761975304,0.027288699483703372,0.009398726600278533,0.0022813782736472547,0.012753961601360215,0.0007303269783627609,0.0006447016770552962,26.130042696925802,2023-05-15,47.87061939728733,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-16,ETHUSDT,1816.21,1832.64,1796.2,1824.21,311238.6786,7.521155541451827,12.648315352123602,0.018769603123710874,0.025158925393705248,0.0044006103303645,0.009398726600278533,0.013077855392008873,0.0003479206683145874,0.0006291796659601292,26.110769243299806,2023-05-16,47.989324725684945,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-17,ETHUSDT,1824.21,1837.5,1783.68,1822.12,352097.9913,7.513512829205492,12.771664800213493,0.02636018740278224,0.025459240895974497,-0.0011463582445248271,0.0044006103303645,0.005916401687196578,8.975793386823497e-05,0.0002455033314812625,26.110417104462428,2023-05-17,48.02885152697819,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-18,ETHUSDT,1822.12,1831.92,1771.12,1800.56,293755.311,7.516161231086992,12.590502424277064,0.025476435907662284,0.025463539648896444,-0.011902930731227146,-0.0011463582445248271,0.007751143130106701,0.0009453896540519193,0.0003291577387842836,26.104846090314407,2023-05-18,47.974246670608174,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-19,ETHUSDT,1800.56,1829.54,1796.81,1812.32,243116.4676,7.513119876158325,12.401295898034643,0.01749707967291881,0.023471924654902034,0.0065100648420629,-0.011902930731227146,0.007524727494120508,0.0005249503677349247,0.0003277682383020328,26.1066483614968,2023-05-19,47.799040392763864,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-20,ETHUSDT,1812.31,1828.87,1807.06,1819.42,127754.4349,7.51181984811749,11.757865222923266,0.011353448753417978,0.02044230567953102,0.0039099765100741425,0.0065100648420629,0.007583785882696814,0.000332541361543353,0.00030704162317616256,26.110652163657953,2023-05-20,47.82417539606853,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-21,ETHUSDT,1819.42,1828.98,1797.21,1804.91,161517.8053,7.5114535687734625,11.992370665103419,0.012014248587900737,0.018335291406623447,-0.008007039934466744,0.0039099765100741425,0.007451982364687953,0.0006676778226815835,0.0002983876690622515,26.10801907211486,2023-05-21,47.89625541837743,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-22,ETHUSDT,1804.91,1828.27,1792.01,1817.35,237498.9423,7.5115137133939545,12.377918448973231,0.01892936972600756,0.018483810986469475,0.006868667024691615,-0.008007039934466744,0.007868776341574147,0.0005549129324940239,0.000291291503703364,26.106963525193276,2023-05-22,47.880170582060444,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-23,ETHUSDT,1817.36,1872.5,1815.24,1854.05,396869.6097,7.511125443514171,12.891363066678592,0.030870111391685832,0.021580386087773566,0.019993039425737928,0.006868667024691615,0.011489691737274639,0.0015508863820161613,0.00043551792151215555,26.123112963712,2023-05-23,47.882355045004346,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
