time,open,high,low,close,Volume
1655337600,518246244532,525486240693,467087160434,472393648981,102312661682.1516
1655424000,473227528614,492603718377,468088975509,480459161907,79410947289.4884
1655510400,480246746283,486362465139,427570017832,457464757087,125567159003.52426
1655596800,457851597276,497739264138,441172221205,489558418067,111899058721.30798
1655683200,489349324117,505182000746,470180934020,493994826590,100431949438.87038
1655769600,493941442770,521860388282,487157474175,499932840162,95237342983.05977
1655856000,497845283153,503939411897,475425184641,480961699904,91668644920.02736
1655942400,481407869779,512477704396,479385862516,507073855762,79338702947.3063
1656028800,507059616305,538589052220,503041776008,528832024216,79363485380.6771
1656115200,528716223086,542338771462,514250763473,535291679210,63396373802.29675
1656201600,534935751039,549071994100,516988628450,519963150075,62202242481.67749
1656288000,520040580646,537055363756,510032134664,517060831870,69277610191.32909
1656374400,516923431747,530583767114,496438740127,499659164590,72985037996.5744
1656460800,499490228381,508929957532,483158077982,491565349677,81487854810.33418
1656547200,490729207745,495216529906,461188450235,485236709408,82382151167.9586
1656633600,485596101986,499992345038,470920181418,479103386261,101308182791.9602
1656720000,479434305410,487910716217,470599929148,481591358327,50381429642.0982
1656806400,481768370708,488294722030,471552476908,482916283397,41407633935.21992
1656892800,482936748713,506102761718,474191357082,502689554017,66529806441.81135
1656979200,502925313045,510675657629,481595263913,497365840172,89345773566.81058
1657065600,497111598415,513842729891,490483156833,509066679383,78245670024.17267
1657152000,509312430360,528737126861,503171649732,523464583661,77439691361.95541
1657238400,523296131968,536306435817,509877901056,517664442470,129561566443.44775
1657324800,517159426981,529037468819,514584044593,522131017700,80357978115.28055
1657411200,521931313589,523644250819,501766724589,507388145404,82036138497.7003
1657497600,507169838415,509825279149,483233016709,486511493346,78096978428.1527
1657584000,485936165109,491753376156,471241335961,473223635676,81372164560.22617
1657670400,473131965625,495988512208,463343475670,493466939838,111386285599.10175
1657756800,492788074896,515382384125,480377284436,510029587573,98456413211.84021
1657843200,510031174794,530579403553,504206109575,516674157163,87087584255.61232
1657929600,516197597730,552777217378,505926922587,541087502046,81882585564.6379
1658016000,540533212915,550974276690,529205476822,534305441625,76894247550.056
1658102400,534229788451,591185450344,532965317330,585166847051,72039527474.28896
1658188800,586263057900,607136492660,566122773612,587832502561,72020990971.44682
1658275200,583249100172,606479433803,562680665250,576622889373,146254446316.18396
1658361600,576703267690,592636812132,557376709185,587852238513,112254446316.18396
1658448000,588077250563,606646855000,570363962031,577084121344,112627645227.70459
1658534400,576788932808,590835400544,561976946890,581210503975,79254446316.18396
1658620800,581009533102,600446418428,574662873687,588598675944,72677067823.00185
1658707200,588593136817,588593136817,546003785189,549122109017,104677067823.00185
1658793600,547996810151,554431055207,528444084053,550861868942,89677067823.00185
1658880000,550865116017,598416232980,542984125256,591379474776,118677067823.00185
1658966400,601267355211,627766177526,578989279881,614250202874,157677067823.00186
1659052800,614406062440,642807131067,602319946502,625589525517,145677067823.00186
1659139200,625637467613,638696144012,610693735296,618375706262,107677067823.00185
1659225600,618301787571,637973417267,606017218092,614664143135,92677067823.00185
1659312000,614865461741,630875762461,593424176557,605398363934,94677067823.00185
1659398400,605365893191,621844536625,587164233126,600780103063,105677067823.00185
1659484800,600773608914,618351639711,586488459664,603903215517,89677067823.00185
1659571200,603980227829,616310440277,592089729746,607899263298,86911253080.93092
1659657600,607539774650,641312173985,607539774650,634263133331,98949312671.90439
1659744000,634299064702,643671221343,621325176586,621325176586,55749312671.90438
1659830400,631219484842,642692091503,613226098973,626936006807,48549312671.90438
1659916800,636976525160,666416327512,627252699788,644722398900,100949312671.90439
1660003200,644810889456,652807142190,622691333154,627380944200,91949312671.90439
1660089600,627395469648,667084115851,616594856061,662058126019,123949312671.90439
1660176000,662050863295,683778423638,653840933583,662172418356,134949312671.90439
1660262400,662173182854,682488914066,648868840806,673426187682,90949312671.90439
1660348800,673313042091,693938012436,665464146200,682652134227,78949312671.90439
1660435200,682602633030,701317507022,658234110824,675301690536,83949312671.90439
1660521600,675273404138,688219381957,655420767129,659297717610,117949312671.90439
1660608000,659373593961,676531002098,647551038688,663874189213,91949312671.90439
1660694400,663923308160,682867531324,636834137549,643887382938,108949312671.90439
1660780800,643852024940,659037030199,628347650960,636652569455,78949312671.90439
1660867200,636734561784,636734561784,576593310974,581771858690,139949312671.9044
1660953600,581764595966,601592004566,565120814069,578953843569,110949312671.90439
1661040000,578885612190,603457371684,575337201325,589174855417,79949312671.90439
1661126400,598715201452,598715201452,569518656589,590908735158,99949312671.90439
1661212800,590914086638,605726972865,578604280280,598656526289,101949312671.90439
1661299200,598611229827,611383290672,586752016297,601564482665,96949312671.90439
1661385600,601592386815,613117743785,592613946252,607766460377,90949312671.90439
1661472000,607939619002,611937742295,557630473532,565024684689,137949312671.9044
1661558400,564151400107,570531468065,549303043053,562038295199,95949312671.90439
1661644800,562037745764,569755629608,545896464624,548368793348,63870905518.17764
1661731200,548292155832,578780497896,543399945256,575084019044,95770905518.17764
1661817600,575177474768,587799088296,554383509280,567487690708,103770905518.17764
1661904000,568183625152,588511296540,563396910608,570751645112,97770905518.17764
1661990400,571811082188,583911088004,559067403416,578347324744,85770905518.17764
1662076800,577255296511,591373063623,565308739172,574624626972,86949312671.90439
1662163200,574748362322,580296375589,565249328051,573086826567,84851403258.85657
1662249600,573196065077,582515872512,567737995180,579504390701,84851049452.50452
1662336000,579430393251,591186702983,568923333980,584829295078,84845012184.7109
1662422400,577191132786,593705341046,551540516963,554574272232,84841132158.81992
1662508800,554396511391,580657109741,541081894507,573813004063,93129002111.82848
1662595200,574528670363,585330931232,564169529591,577314207051,93304784224.38652
1662681600,578700709652,610313384177,575951576116,600430302037,94049982281.49657
1662768000,600452159581,616687235283,594626641714,610063186912,93581502658.04033
1662854400,610013294798,617309420077,595461683893,608200742037,93648725623.38492
1662940800,607750388301,619499821662,591900209136,602217135691,93657444727.3338
1663027200,601860547666,613659316160,561507501386,565876631381,93541190418.43982
1663113600,565535406759,583255278303,558393052126,577251050394,93608313595.17395
1663200000,576918096571,582705325477,541378214026,548240237466,93542991793.48273
1663286400,548629865085,556504489841,534461291655,546900676676,93582563189.4399
1663372800,546595138961,560182181099,541817640401,557296693289,93502240014.50223
1663459200,556797492350,560038013934,518522178928,524209562294,93500859386.35257
1663545600,523329271121,539705227929,507992261728,533659313012,94111448501.96494
1663632000,533500758445,539731836308,517146274997,523592209819,94251150473.01999
1663718400,523898849763,546557129869,500087423618,509637023891,94200803670.5387
1663804800,508855456490,540664096292,505738283560,533641237709,94281858367.8742
1663891200,534016899511,548705474509,516374546805,536953341302,94281858367.8742
1663977600,536974061116,546560843434,527473003701,531741847779,94281858367.8742
1664064000,531605244746,541623794822,519691730223,526380625963,94379927005.6178
1664150400,527373266853,539930893163,518892239172,534567425558,95433911518.36368
1664236800,534891579686,553441231881,521636194252,530202971308,113353340207.75687
1664323200,529149626558,538662866817,510937487840,532045931734,106358864339.30739
1664409600,532638407017,541409496717,517445735583,535883372279,85558951283.99051
1664496000,534865201625,546427567649,526181674718,533338191151,90998627940.73889
1664582400,532712486838,536156452115,524139169377,528345397541,46479314488.03704
1664668800,528305598633,532559574679,515878101891,519414530393,50621026197.39413
1664755200,518907560402,533469836214,513456169463,529603365357,67278537163.77911
1664841600,529935258148,545210507387,526808358025,541147827236,71430509514.67145
1664928000,541178624610,546078707442,527362398010,539123494164,67719328678.32197
1665014400,539545069144,548509804677,531620680869,536178289705,72218242518.16202
1665100800,536402494871,542665839801,525842469751,533415971257,64819555401.13257
1665187200,533474507153,537176476609,524992873677,528979804850,40554752138.48468
1665273600,529335370411,536505331884,525284089028,532666212174,39118003941.91781
1665360000,533846464632,538859194653,518100056184,520380589874,62271460560.54155
1665446400,520118560075,524307384438,509527615294,515849569649,64632266762.21774
1665532800,516301179825,523620492268,511845023680,517680121190,53617251819.917465
1665619200,518039172676,521834750076,484445932306,515326477475,102051328864.90884
1665705600,514649323108,531300059710,509316631300,514766448053,79489936991.36009
1665792000,515078510859,519334245982,506603240409,510504318558,42999003402.72796
1665878400,509866342865,520595576660,507371640693,515940236367,45597886862.3092
1665964800,516261577375,528190801067,510850765617,523325738523,59396370651.54712
1666051200,523296642145,528530242668,509885440394,517266655759,63550824133.0529
1666137600,516164405108,519155806123,504156358121,507690842483,53809561684.166565
1666224000,507967523088,515346325044,499037611001,504926044315,55441159364.27524
1666310400,503911923769,511821588849,493619653528,508885095986,66883775632.62184
1666396800,509263043409,515507968383,505545241587,511797819663,41208040683.1715
1666483200,511801487305,525912178337,506412813759,522784771919,52712716608.2836
1666569600,522929830617,527367978417,511048585769,517329193999,67073631103.8681
1666656000,518582292492,557136596941,514564729328,542745565046,110092095521.8912
1666742400,541227378738,569068247719,538899009770,560896525019,133284654103.40707
1666828800,561253324198,571077485018,545590241394,550682188412,114939791352.30736
1666915200,550784858795,571170909367,541854387960,564211200633,104139325762.84479
1667001600,564645934716,598141762297,559930457878,582039325633,124606649912.97281
1667088000,582179302612,594781682122,568349567416,576489334102,96078134118.69646
1667174400,576970824207,595124973366,565384929244,578496966327,114971765312.3878
1667260800,578043422817,592742960385,570573187568,579270641823,96774159566.52542
1667347200,578476901665,590057468520,556552355721,564729232456,129284180295.87376
1667433600,564167991607,582480318008,558755951388,568324523544,99632627816.53375
1667520000,568973382092,612459450396,565544549948,603630024477,142531768099.62723
1667606400,603277018295,617672521121,594125297967,601312302300,95080539772.4081
1667692800,600966081464,607341800577,577345152437,580440257281,83167665057.92352
1667779200,581180683481,596287477167,568169842915,579900679550,114606618474.75372
1667865600,579494888069,596747629018,481963827689,520406619750,265984559210.39252
1667952000,519679957668,526488317355,437535416785,449026615518,233329069195.61823
1668038400,449437601035,521461544470,441162363831,504438483245,189041916973.6516
1668124800,503271050072,509307297018,471486319272,492983906845,121697563273.39159
1668211200,492579525842,497339046645,471672659220,480900704907,68495615408.16099
1668297600,479589688341,489957795173,461853445563,469226519191,67567197467.61726
1668384000,467177023739,488430023397,449814540446,474377026510,104270778049.58974
1668470400,475043493125,490881961076,469081579343,478651629437,76693448677.18077
1668556800,479611693244,486850802081,461153823337,470277974786,73981760749.00546
1668643200,470496520013,475945981140,457842962765,466283745650,61072770623.790695
1668729600,467403577507,477731959656,462909209407,469696760386,54527746322.28494
1668816000,470944967300,476415399710,463118533974,470702666648,39497530994.56025
1668902400,471673200196,475827799332,447825641272,451662720849,56914501439.36689
1668988800,452024632910,456189844944,430272213565,442434861977,89249760458.39542
1669075200,442747043045,456592871364,432463669807,452523341565,74056310327.84668
1669161600,454182900824,474441375247,448922041856,469253939941,75245508778.80339
1669248000,470463646184,480205371695,464376951432,473012865385,61404172929.97717
1669334400,473735362508,479348503095,462196085346,471762107307,43726225573.87616
1669420800,473468386702,486885517096,469392829117,474642940231,41843732684.16225
1669507200,475942704431,486151256593,470317591418,474236801172,43680822503.32806
1669593600,473785706394,477135563362,456234403536,464619648876,59392088290.09028
1669680000,465293420607,482091367675,460292290378,473595377793,51574777686.86231
1669766400,474338686630,496139754466,471430375067,490853209575,61830961606.05444
1669852800,490596372668,493617821600,479771875845,484359285927,49474089377.04745
1669939200,483456458311,491589961155,477089380849,489219570432,44212832090.6417
1670025600,488435338322,492678104915,475457022232,477517468337,35255728739.917984
1670112000,478297071258,488673583313,475435941318,485569727696,35340314586.29562
1670198400,485401449567,495446553279,476743240637,481880049363,47606303068.92308
1670284800,481939481799,487221575310,475247158150,482879434849,41015027729.443756
1670371200,482924936305,486005636173,467233698656,472416018893,42742423220.28321
1670457600,472646259820,486600542105,469341707536,483178429949,42274179343.972595
1670544000,484320035623,489054175917,476877032185,480267026789,39771988234.12725
1670630400,480313863001,488093141909,478246610553,481326517485,26013154718.435993
1670716800,480841868933,485619391258,474791530249,476936719747,27163405519.49054
1670803200,476422553381,480907406669,465719132467,476259678844,41653961025.34743
1670889600,477515732636,493998105676,466288203161,485387839163,61922253588.91059
1670976000,486394247754,494678654043,478141117177,481939725059,51321324606.85182
1671062400,481183284050,484052923520,468374493714,471598377260,40796260341.7072
1671148800,471160848443,475855296961,434847568453,440068608958,55021928864.12688
1671235200,440177033387,449070999859,434160011572,446704317010,37033146358.21541
1671321600,446434184819,451493796240,441174179924,446466107487,24214483540.418022
1671408000,446136814044,450717265023,431083402143,436295440320,36722450627.585434
1671494400,436756767089,453108773681,434779110897,448727158420,42611020383.78581
1671580800,448369275709,450770488651,441587306689,445445808764,30263761493.707787
1671667200,445636676522,451874654694,437673662701,447216480634,33498763050.75918
1671753600,447553869222,451747377328,444225532906,447174079559,30279484279.73442
1671840000,447591058458,450380486365,444861525571,447246743784,18587190083.90702
1671926400,447373343257,452004445480,440535077617,446094389074,24472176097.173233
1672012800,446103322325,451300391911,442953149650,449366037242,24368107672.00859
1672099200,449499536714,452992167444,440621543992,446173401173,30637474028.191154
1672185600,445646419703,447578830066,434525195161,437764926260,35557189928.374756
1672272000,437564398438,442969457116,432147946277,438194593885,31253287952.97203
1672358400,438265542063,440930721129,431438467339,437935040560,31450726780.89514
1672444800,438116028577,442748639843,435088540807,438017026085,27353017107.114517
1672531200,438049005411,441740404796,435024778062,439372580932,20479346110.018547
1672617600,440037900079,449677605098,433759211396,444751015947,26992578178.430546
1672704000,444522654465,448748694488,440565120645,445132421759,25955250055.648834
1672790400,444667498405,460857750266,443333150332,456152385000,39383610573.48541
1672876800,456036667351,458819589944,449689895096,453187792719,36899324446.92042
1672963200,452838808124,460984346231,446459485862,458679199668,32455346538.699585
1673049600,458553923434,461705596420,455100628741,457676506794,31810592702.708645
1673136000,458283923964,471446082975,454860055539,468033179212,20189067920.807816
1673222400,468937204635,487805774960,466025060572,475674984164,50618904372.06948
1673308800,476491767779,485054145581,471447558765,480221231004,49463249361.94533
1673395200,480294509076,495948555808,472972504098,492461801362,40665249711.24878
1673481600,493262192918,506294822331,483257390891,500456570754,58585997192.10888
1673568000,501061502446,517614953175,495008715125,512940839507,67168198693.26675
1673654400,513562148262,553600570909,509223202894,535908496666,108715909794.41652
1673740800,536982181100,544064187989,523339479549,536355846444,58668085063.47424
1673827200,536123079558,552332499878,524038854953,538285789342,63262746388.1601
1673913600,537629667502,549652424166,528393654902,536350066409,55032866788.427765
1674000000,535399823035,549591564937,512326260180,518926512911,55390551048.34713
1674086400,518600893495,533939462839,515857137524,529827123827,71174964097.84558
1674172800,529473746541,562005838729,523851061177,558119994390,45677749150.534195
1674259200,557863269017,567591395035,545644893564,550090482615,80682495083.16519
1674345600,550560625256,567582032215,544185513930,553578824386,57117031806.422516
1674432000,554667121269,567795186868,545817995226,558667563984,64982008103.99713
1674518400,558052677095,569998614009,533052330889,540786973380,65511958140.988174
1674604800,541040937541,566516032990,530424957563,556898346472,66563287331.63371
1674691200,557752757837,567704216803,548182285629,557753048408,74398273348.32016
1674777600,556680310728,568558770167,543804376714,561326232710,62003255677.92912
1674864000,560613100540,568704243154,548452010376,555437524307,57958461234.86661
1674950400,556302429290,579071181050,553229587196,573517520345,50260107260.377396
1675036800,573547583740,577916930769,541040265077,551061510192,65948328945.08371
1675123200,550907570449,566091132008,547252224106,558721580478,58131894873.60354
1675209600,558511331264,577602451638,546072065972,573029402241,53926521032.7547
1675296000,573756585434,594983907599,567657089684,573710628390,77771048286.05074
1675382400,574722989353,589883301556,568580087391,584400040829,72482822198.38803
1675468800,583898362671,596822792050,576645981486,585726178194,58649627445.37256
1675555200,585723435599,592454191571,564695267378,573471886298,48828723381.89206
1675641600,573152031104,584807521841,562903399341,568406429954,60142289929.075165
1675728000,568565685071,592335832324,566030867507,588287508127,58618252746.37703
1675814400,588428587275,598391155285,571768690858,581782887695,72530081278.8949
1675900800,582289893728,588439310087,539828103943,548749683884,77303339697.56354
1675987200,548560119636,557721884950,536339700075,545042656032,82173812178.0824
1676073600,545037508373,556236373896,541310770924,552498830997,53482079860.65028
1676160000,552645079838,560771598360,541057548188,547803774051,38521116418.943245
1676246400,546824587475,553538865816,525628012054,540359814436,67033031241.477325
1676332800,540945203742,559561013231,534153106575,554187937552,54362651280.24749
1676419200,557148500493,594160175787,551934852311,592101429361,76445875972.90564
1676505600,592372501276,608616692599,570467507851,572454810728,86135206491.21011
1676592000,574176867908,602136117153,570480842294,593595009267,94604548379.20065
1676678400,593601712348,605420508087,588279528677,595017810451,80287501470.22238
1676764800,596439090724,612490540764,587244701512,595284195552,51792646972.10079
1676851200,594927066619,613650189897,584959026677,603970039395,85841390942.86661
1676937600,605628546813,612614336787,581906979337,592695777888,75892968030.54987
1677024000,592358599653,597445100425,572453993207,588228767440,76892400548.29575
1677110400,589925864690,599918157125,580529350560,587210838667,73665854085.25078
1677196800,588579578970,594000334733,563536540398,572623196839,60241837113.10454
1677283200,573691640593,576737300964,557033451939,568935592852,63910801308.714966
1677369600,569173938178,585180175548,565531028861,580016014337,41696001382.03459
1677456000,581220064704,589078693493,568708080453,578189107742,44429205604.00946
1677542400,577568439606,583175180131,564291761817,568827937284,55412959340.2968
1677628800,569388680600,593546413973,565843257688,584032385418,58989310777.75313
1677715200,584681357548,591692379015,567639617337,578607724811,53628128568.00754
1677801600,578043709731,580195758819,545049978137,558448386822,67123885928.60156
1677888000,559169378778,563264241291,546289779032,553566698441,40350775830.96452
1677974400,555340304634,566201286048,549916562189,556016224039,37437389669.16557
1678060800,555463285744,561364918697,546227714938,555549175440,37848599749.79098
1678147200,556200931294,563043182817,542546845400,552183708884,41399982489.710495
1678233600,552928258397,557886628681,533774744479,539014844058,55460193617.67799
1678320000,539028899162,549105663884,507303425301,516845391796,53943135410.767715
1678406400,516568457974,524547641350,495489331484,518006039805,93091591910.87297
1678492800,516507821715,538660404876,497486182939,523645820050,132484165127.92567
1678579200,524441654461,560349912345,514876073685,554081073254,70524884853.09015
1678665600,555287833577,586187288149,543257769239,573659599889,110182738712.97656
1678752000,573390542607,606730105480,565388008166,583805538508,115795436374.74521
1678838400,583410028442,592946962762,548805418696,563627591981,119043132432.87444
1678924800,563518947556,579856629729,556412265811,572778184865,96435154401.96078
1679011200,573618973393,608869693295,568004423964,603751369073,89724551271.02736
1679097600,604474468014,619790687035,588134735841,592415255513,90633945777.5547
1679184000,592860738585,615674878117,589319574188,599617300926,67145847374.015656
1679270400,598785976368,612481697904,580383718647,587057529880,92922227455.37402
1679356800,587648566587,621545065060,577344094996,609321546677,80120165477.69077
1679443200,609449782623,621197226613,579313570925,591900016635,77506586968.26607
1679529600,591920870938,624882996169,583597684178,609502691951,86438401970.14926
1679616000,609550227122,615441132223,580034427118,589882158512,81943647838.69048
1679702400,588718618986,597686946279,576206888963,584930081430,53973545433.44089
1679788800,584953171482,601614636200,581516911909,595127606435,41955325662.851425
1679875200,594447121353,603459787509,566092235022,576919524083,41880623238.77434
1679961600,575965869222,596222264169,569549372066,589840834724,60017764108.34558
1680048000,589795585919,613370378342,588076182691,601638382149,61557690973.59708
1680134400,603408707753,613629639419,588610930200,599190926190,63165020331.129906
1680220800,596207075129,611307397528,589000687453,603093932534,56021372405.87441
1680307200,602823687762,612116233196,593847446576,600846606667,50007494659.352005
1680393600,600982444257,608225470223,587934100844,596256130891,36398665429.09842
1680480000,595317618516,612441818651,581114721383,597920577892,50701717611.622154
1680566400,598457125392,616761587345,592946850819,607402439329,70111992178.00383
1680652800,608224210719,629677250275,603256818027,614790517266,55513755496.98822
1680739200,614804429985,620633443240,596264899846,601914993158,52980093640.13233
1680825600,605753728403,611247677996,593513817840,603089246043,44969754368.04469
1680912000,603192873056,608980743664,594818103930,599702585358,32029414294.046455
1680998400,600243638463,606825762058,593671166834,602752611547,34326299428.017967
1681084800,601909249787,616672029681,594739229319,613577336146,36145983340.29271
1681171200,614022726789,626488114531,605358047052,612596939686,63906199637.3988
1681257600,612764485415,621498152700,599998634914,614648571732,57134268297.01893
1681344000,615189664915,637423955142,609439308220,632993343383,66200050844.81726
1681430400,632504029756,659717244538,625913301788,648433731537,74660492879.11165
1681516800,648315379726,655862446499,639240618598,649063501543,62445646143.95746
1681603200,648421064399,663576935381,641403324626,656841234568,43759735472.18423
1681689600,655868415321,661157658024,636912003277,644102964904,61872123257.645256
1681776000,643930021868,661183365999,637718163444,653788415188,59457368194.767555
1681862400,654030584218,657053751582,605799810771,614656061372,74592864382.10394
1681948800,615978148339,629167141562,600870708029,609825952409,68476443033.4702
1682035200,610137155355,617011146006,582085830966,588955290669,67224391143.17031
1682121600,588669679881,602715174486,585200775612,598921009272,54342113965.10976
1682208000,598705134341,601590337329,585416847495,594813791418,38756759927.37595
1682294400,593711516661,605035280863,581016175854,591007313244,45761634141.59729
1682380800,590544134418,603634946382,579733375519,599160297442,46934171426.54004
1682467200,599280724941,621225421091,574514832254,594134001083,62781246302.43059
1682553600,594232829419,611376939695,590737748370,602203183226,85003078126.60095
1682640000,602218074968,608633040855,591809471143,599823203073,59009355233.13012
1682726400,600253910127,607629849278,594839866784,601327182160,38400475923.26123
1682812800,601469260877,612448700746,591540436027,596819782797,29390592956.977882
1682899200,596790550773,602330519399,579117730526,586400191508,52062466084.97697
1682985600,585739403272,597432061173,581109718277,592913198022,43654383868.64054
1683072000,593186033128,608051907549,582009136430,600051159007,45920916012.57889
1683158400,600524375024,605849609726,589184616708,593167547344,53664520983.10101
1683244800,594148963868,618082256893,590519672739,611878192841,43237084507.59141
1683331200,612402419477,617893148054,585509808520,593760013336,55264370608.78996
1683417600,593813205837,602447468929,587067811319,590114722901,41360743114.021454
1683504000,589292965576,594125659958,563445564959,575833156671,49251215030.762695
1683590400,577320745724,583515319911,569010583644,576359386525,50229667776.63611
1683676800,576338548507,589622075220,560912455643,579678991122,42493984375.264885
1683763200,579826715356,582224440263,555991896090,565831363861,57469820462.44829
1683849600,568063344105,578145027399,553424184093,571727008829,53920908111.53785
1683936000,575442941878,578169010318,563106714722,568112230072,41124543369.10968
1684022400,568293795652,578132076147,564167328398,569329635958,25492413291.51874
1684108800,569594549200,581139867399,565295939951,573121547199,37863947903.053246
1684195200,568170678215,574024040561,562176786448,570213486263,37833743403.76282
1684281600,569526999833,577525945956,560105829374,571779599201,38863169478.79282
1684368000,572035265989,577155883217,558774162547,567032193776,41208357029.38252
1684454400,567084252438,575090033222,564664223121,569835805262,38649866413.36041
1684540800,569954460128,574610812062,567056109623,571937780481,27469588223.70862
1684627200,571426751212,574776269108,561880939341,564496157618,22858604193.241837
1684713600,564554517255,572198105383,558748637158,567092898140,29425416263.433548
1684800000,567399844935,579256792302,564816854488,573834837190,40700699086.61508
1684886400,573569920462,574472370581,553188914550,559922455127,36792689471.39555
1684972800,560318443593,565223501410,549112844009,560399474101,46112150290.431244
1685059200,560820830975,569751185429,555760817247,565383962022,34947041965.3896
1685145600,565294895711,570321716559,560893779249,566901770780,29549425299.435932
1685232000,568638840630,586881807034,565441872452,582085971309,28666778798.93638
1685318400,583008243648,588489200669,573194440138,578771636360,43772056129.7906
1685404800,578700762659,588408775968,574464857207,582122547098,37584079943.475876
1685491200,581554145327,584682881285,567630390500,574197741447,44443799641.56074
1685577600,575389383964,579606047685,566289084153,572222407514,41050237498.609024
1685664000,572039132693,586125612322,568519977561,583213126133,40176611602.32474
1685750400,583247868969,585917287526,576989986129,580908288015,29980238657.321053
1685836800,581590833560,588997132282,577274232837,580858751313,25389654689.33641
1685923200,581338998430,583435264633,544654235281,555740613910,37494079058.87552
1686009600,556055184406,575227564897,548876184152,569511528364,63293557952.14908
1686096000,570125748097,573534135883,547537674594,552269955987,63539806766.58725
1686182400,552671781665,561389875773,548639737403,555243091261,43723560017.81619
1686268800,556002329531,561069761581,545345920246,551486624812,33021004359.246704
1686355200,551166344229,553182710043,499517977242,520766300397,68940371879.65463
1686441600,521214489455,528968699579,514330960967,520583562736,40451284314.0268
1686528000,521512637278,525914956875,509625257054,519304899939,39773961507.87627
1686614400,520150578249,532409708612,513421957529,521472705016,44018908298.748215
1686700800,522407862308,528081576143,497234421854,504727632564,33786195420.448143
1686787200,505028403686,512640666666,494638835994,506646271398,57163249687.06123
1686873600,508141412157,521080110984,500935732518,516116176839,38696736841.429596
1686960000,517219548537,530199177909,514220609599,520666496988,43626932384.690796
1687046400,520393197222,526404069219,514971782363,518256749526,24301497574.593906
1687132800,518489902581,525155807411,511913480557,521450156527,26758657035.366257
1687219200,521521665554,534738887972,513080621306,533250492620,36969242921.96619
1687305600,533670015150,556494981372,530764434526,551804826278,66564190124.954575
1687392000,552333522569,566528154706,544079494637,547995506527,75237466692.11148
1687478400,547981458794,567096296542,544547072666,556547138424,44249836262.145096
1687564800,557001431585,562560887427,545149707022,551650016551,58559324276.21038
1687651200,552201836470,567123055702,548414753099,556796486148,47162799499.40614
1687737600,556618581425,561788626274,541736732377,548744965974,43015179343.72177
1687824000,549113118714,561227188365,546159702768,554874569262,49382262566.71739
1687910400,554610690740,555981787509,531041844082,538467776198,46675710826.028595
1687996800,538160106821,553139355270,536657479122,545341899631,41697163333.47195
1688083200,545999490628,571324046862,536421899930,564433905494,56673421112.78151
1688169600,564445033930,572779379381,557507112778,566376969799,76881743240.84361
1688256000,566603895775,576166586991,556097684807,569043617644,34876170475.7835
1688342400,569422527317,581205305907,564512978712,573032961983,47513259343.01914
1688428800,573520000005,579034302167,564871041017,568075907882,47237513261.52222
1688515200,568130569349,572807332981,554356996203,560946049438,42199259447.9685
1688601600,559831094377,573180587653,544994134756,547047942513,49753323231.332184
1688688000,546752857948,556725183489,542385668097,553792250529,51553044367.90086
1688774400,553201515185,557269176456,546923245492,553408136556,30903681550.453903
1688860800,553781968773,558073075218,549092038146,551906273233,25447078079.583443
1688947200,551830844175,563806697395,545047124002,557203264961,34381250073.83531
1689033600,557268229487,562023213826,552456743026,558149460234,41310601203.168785
1689120000,558095830254,565600684813,552092632304,556542123336,35707991400.85904
1689206400,556779332370,620404838209,552607486549,608198520039,37808942045.83855
1689292800,607329498892,621106431534,574340710572,588470976106,108814554024.61382
1689379200,588509971110,596816963821,582521164599,588525614670,65598268934.098724
1689465600,588316672144,597130209696,579109145578,585148093952,34025717449.59845
1689552000,585180233789,593304412813,572356276664,584099703455,42369951434.57363
1689638400,583892385742,589825507668,571495795282,580381148953,48529583440.567924
1689724800,580267059169,593615146156,576127827061,583556130608,41160083578.72204
1689811200,583332162539,598317822856,576709686511,584153443047,43912443712.342926
1689897600,584511430770,591821108419,579384170218,584665354052,45311924967.49958
1689984000,584349634810,589637174821,571042639655,576439408813,39924233230.24121
1690070400,576741876072,587420396537,572541874027,581505542513,30122579718.118336
1690156800,580902731387,584114842737,561300277929,569271322573,43013592060.70964
1690243200,568746329867,575688862356,563324543587,570961494106,36949897206.58881
1690329600,570735370453,580848135239,565086706629,575007393756,36672551067.585464
1690416000,574847464478,581470729889,569530291266,573848006643,41833693033.43709
1690502400,574734001671,581234600484,571066823629,577004019155,34243221646.62656
1690588800,576476501105,581734918173,573481268423,579359883839,27273984868.97135
1690675200,580681884062,584577906714,568614257526,575537537365,23950702186.382584
1690761600,575981366393,581946045198,568713509214,572785532911,38103174075.51624
1690848000,570982414742,577840742932,557706699683,575747995888,45565058624.09445
1690934400,577652007208,580629564259,560507917530,566674673635,50811000783.02344
1691020800,563157353871,568203131182,555968557636,560343594709,43731901252.546135
1691107200,559430288590,565228493522,552007786300,557234486738,37836441901.61596
1691193600,556862195004,561259956949,553004945353,559106034302,36038913795.68733
1691280000,558965336810,562723993806,554685100767,557664174464,27205891246.159744
1691366400,557885091868,563266383150,547990520568,557414878003,31878985078.27137
1691452800,557367346647,570628624345,554561653085,564489602644,44278128361.522064
1691539200,564798956309,571500943582,560031535066,564705537674,51839311231.36856
1691625600,564730019182,568416041849,559293229762,562673212033,39844647580.9483
1691712000,562640664728,565473084338,557631810806,561832741840,31708030389.755222
1691798400,561377247920,564821583911,559307795421,562156122105,26417956875.57721
