time,open,high,low,close,Volume
1726444800,4743262467,4778503273,4656285160,4694525183,240660402.8938729
1726531200,4695504333,4800482073,4643765304,4780986207,245128016.61176908
1726617600,4781220126,4863706672,4680736516,4862206916,274841378.2857177
1726704000,4862440340,4953929810,4851941549,4905185421,346568827.8360104
1726790400,4905417626,4982662392,4825923012,4898668083,284561664.9187838
1726876800,4898904460,5034651813,4862905162,5013652222,245472210.59087428
1726963200,5013897478,5158651736,4986146662,5153401582,241861977.29464388
1727049600,5152902315,5197905828,4999140310,5022392125,321644979.8202595
1727136000,5022625648,5037627517,4928113875,5001623032,252448181.31694067
1727222400,5002628212,5088143225,4944868073,4992126369,248425820.9592601
1727308800,4992348891,5142381915,4923333699,5140881585,277113745.3550765
1727395200,5141133431,5342187533,5124628990,5335435716,320399999.1786743
1727481600,5335689525,5364948790,5178889875,5249412206,302975726.8858356
1727568000,5249670217,5274429273,5140130149,5197901281,210801412.93795112
1727654400,5198153287,5204906084,4976061287,5015827760,281258086.9433173
1727740800,5016043351,5144352014,4652877311,4756424653,249981491.95380637
1727827200,4756659592,4857960908,4670365878,4722142106,422039997.9299716
1727913600,4722373374,4799666312,4648082104,4760644635,327209343.66179717
1728000000,4760878959,4890707468,4749622152,4873447030,261297718.43940023
1728086400,4873554993,4978620854,4853292291,4974118031,215239306.5654655
1728172800,4974511983,5076584045,4963254035,5030801723,213630279.94072437
1728259200,5031040517,5099341978,4840396882,4859161019,232663125.35963407
1728345600,4860128497,4963711158,4843615319,4927682407,264448439.14426124
1728432000,4927920798,4948187951,4810821690,4844600279,223348697.78423047
1728518400,4844845934,4880878256,4746507723,4823076407,238594179.55966315
1728604800,4823297667,4944912332,4822546960,4918637559,211189677.39371696
1728691200,4918876298,5000707420,4885092807,4967674674,193294698.13991228
1728777600,4967906682,4975414475,4836520303,4863548358,168126417.0725718
1728864000,4863780757,5054487813,4814226954,5015445424,247054845.3820854
1728950400,5015695924,5400132497,4901566316,5319791260,329742915.4316457
1729036800,5320060490,5480751096,5205925106,5260740126,915828543.0153157
1729123200,5261004603,5552364835,5248238819,5465257137,323409937.7483639
1729209600,5465521874,5616465800,5397935041,5487299853,448095665.0510806
1729296000,5487568386,5717374862,5484564379,5624250669,346178418.9104416
1729382400,5624528698,5692122180,5529897824,5578715339,243514355.85041004
1729468800,5578986925,5600768107,5283063278,5312355213,308219373.0111462
1729555200,5312605862,5374948049,5209703698,5257774782,427432591.44930774
1729641600,5258024595,5284314718,5096528125,5258024595,268601805.2990091
1729728000,5258271782,5352169493,5200430793,5338648222,269857750.3490035
1729814400,5339639299,5425277858,5019621524,5168362180,246796574.26465556
1729900800,5168605130,5226451438,5106251318,5133296345,339235388.9152054
1729987200,5133549166,5343158447,5104248944,5333391706,196659585.19005337
1730073600,5332879533,5368942961,5223937925,5312593854,227636215.34807545
1730160000,5313602419,5582588515,5309845630,5554788276,313806187.36960304
1730246400,5555064127,5577605981,5370220927,5390508596,320486459.9676679
1730332800,5390742647,5414788335,5140517208,5206642850,262616847.75840545
1730419200,5206144294,5333141751,5082904158,5271521683,316055690.1542905
1730505600,5272529670,5349934253,5173331563,5196628088,288438133.32521987
1730592000,5196870546,5204385904,4906026164,5022514224,239150205.45638493
1730678400,5022774861,5087410300,4843900041,4924318553,293288945.69186175
1730764800,4924531902,5053056773,4872670989,4911754575,290206962.40309215
1730851200,4911996779,5382526233,4911996779,5337427563,605169246.7809703
1730937600,5337677430,5443664265,5261757782,5373758055,399301065.6866467
1731024000,5374777412,5492797000,5315391760,5474755789,357884945.74440277
1731110400,5475035275,5579529288,5385576371,5565245934,386773176.4618215
1731196800,5565555935,5880559033,5525710674,5758016062,561511673.7367227
1731283200,5759062290,6043256225,5613206143,6021452987,822472426.324498
1731369600,6021744314,6227757292,5575884109,5774378366,1750838347.5445738
1731456000,5772408717,5862637849,5409988371,5673908582,854568417.7744392
1731542400,5674945862,6386287956,5585464140,6197549198,1641990158.6602223
1731628800,6198608712,6563321223,5932406178,6294110751,1374265589.8555079
1731715200,6294420964,7403652854,6232003169,7178046368,1400988630.8944728
1731801600,7179129517,7325780497,6392478618,6558683062,2218900397.753385
1731888000,6559031902,7127616711,6503376776,6710203260,1229517139.068964
1731974400,6710505493,6784214251,6403636378,6520968687,1032222411.1086324
1732060800,6522057902,6611566020,6205394729,6279859466,863710386.431099
1732147200,6280167857,6922551777,6144018572,6736756896,1232628956.206852
1732233600,6737069796,6977786895,6610693320,6941679330,1014807798.5958
1732320000,6942763815,8001217460,6934488769,7492678253,2140047817.0858028
1732406400,7493026853,7764611461,6900957362,7296673439,1612467709.7164726
1732492800,7297787682,7470075659,6856158675,6948697632,1031829089.4483746
1732579200,6949792327,7164974811,6619494738,6982897325,1049004659.7769488
1732665600,6983228541,7439647723,6880899149,7313842765,745027652.932278
1732752000,7313295825,7402161188,7056632189,7193278675,766754739.2856492
1732838400,7193792443,7883606095,7130507477,7881875353,548643281.0365835
1732924800,7882780510,7895498313,7556632818,7731521428,1054532207.575214
1733011200,7733403494,9177132694,7481819532,9006299433,688821720.8060155
1733097600,9006433705,10500356234,8654590490,10007399430,3592577645.078427
1733184000,10007111353,10172692317,9152111466,9850562078,3384868815.732503
1733270400,9851768743,10213805626,9188661687,10070797294,2135179029.5427556
1733356800,10071262249,11077635764,9421673361,10235353069,2595980014.064963
1733443200,10235862144,10489538092,9806796000,10240378630,2172499723.5082445
1733529600,10242393500,10448656606,9936009981,10084308638,1243831276.3226266
1733616000,10086334218,10227112281,9804025266,10161616605,990435595.3218921
1733702400,10163669846,10171198490,7598660723,8332703545,1075918752.4895787
1733788800,8331613483,8647832321,7629155921,8269122617,2374005341.811275
1733875200,8269500158,8938107655,7990913701,8836461245,1572609547.1159363
1733961600,8836874939,9415910115,8778896124,8982951433,1212672213.8541296
1734048000,8984156291,9432949951,8820753231,9375721229,1230094016.7447393
1734134400,9376206818,9437203746,8696204027,8904045411,1004909306.3524739
1734220800,8904501374,9195946066,8610044335,9116871925,761790991.1674927
1734307200,9118101725,9327470873,8690325911,8883126278,946255273.8682944
1734393600,8883554584,9895052151,8624466599,9450686131,938750000.627329
1734480000,9454096524,9719220964,8073491128,8160861682,2302402646.439022
1734566400,8161249033,8410568224,7134596294,7479575718,1790117832.4119248
1734652800,7479951816,7769960019,6530156122,7628722258,1829656987.329435
1734739200,7629848381,7980511799,7364383745,7645517123,986931516.1338878
1734825600,7646735280,7821586247,7283171829,7510982827,829442976.6647805
1734912000,7511633135,8099569518,7371881470,8034778989,714595257.8195612
1734998400,8035178260,8336544533,7824221868,8151204275,755540452.8874428
1735084800,8152397253,8330212942,8052187564,8268429524,595794217.5584285
1735171200,8268858196,8305025974,7611810233,7696955210,514791844.36386746
1735257600,7696581548,8015325820,7504430746,7568481013,542031094.935523
1735344000,7568848874,7657016469,7424917161,7579398843,450423436.1607012
1735430400,7579733272,7644543081,7288089130,7410926327,373411993.38230914
1735516800,7411271746,7749655009,7325357064,7477591851,496106622.42563474
1735603200,7477960825,7881930489,7355865516,7767371928,560038569.4540914
1735689600,7767750673,8131039614,7677305294,7913970703,498236982.16776687
1735776000,7914361828,8175158894,7871398150,7908331838,645951550.2841059
